0.085621126026299343,-0.19207623872645962,0.13388811286513791,-0.29248353077027556,0.20036194431956345
0.22732796753328621,0.2200492763565105,-0.35819265611539031,-0.16582306933456969,0.25184639504019923
-0.17918942484299277,0.032710257441848523,0.48272513028768382,-0.054801532713592671,-0.20461900240258532
1.1123298109746997,0.21228274161629379,0.72994632157207762,-0.75241098656951522,0.94623404548207013
-0.054353404302567299,-0.9882893873072085,0.19879955142787686,0.79943554411326012,-0.65430498863361208
-0.105378795484663,0.24208638604652011,-0.042527906924724412,-0.055169412508894178,0.073879230901099824
0.0,0.0,0.0,0.0,0.0
-0.10870378198075059,-0.019352171520552908,0.47022397491014267,0.85289384511723654,-0.8869034261338733
-0.28678501507125986,0.34357807218071201,-0.53710844453519258,-0.44752249363034657,0.67227649432474745
0.48129319415741101,-0.43006965082576265,-0.46149320352886036,-0.31590010538814184,-0.18720646452741985
-0.21476950577927312,-0.23056858201186525,0.044021441255489124,0.059783408310069452,0.020993746369662114
1.1811220383461478,-0.85849249988658727,0.48658940166181708,-0.85796158240671438,-0.82357727366954947
-0.07674616165806869,-0.10424740444063985,0.11568151767514134,-0.21543324326083502,0.0050637341880973574
-0.8738714281727411,-0.63433162665184284,-0.12536912247557108,-1.6104001919067104,0.65935454242921132
0.25406518983804705,0.64725315269870043,-0.31693044442889917,-1.6356452062472742,0.84310175290450529
0.056148145567925134,0.98732252296281509,-0.55791855737300922,-0.87427899090304262,0.89413016744603091
1.8731744414671514,-0.38645728189629835,0.86947316813428088,0.27247822512718756,1.0737300339980855
0.24878146463981388,-0.41967896883196687,0.31382716170250902,0.35462319325070801,-0.3486055063130209
0.20039001256592814,0.10853684420415632,-0.80715920749026671,0.1719526470699364,0.11557125919165662
-0.38267681382960195,-0.08710261047795731,-0.021469106561352619,0.32714216253059458,0.067955108372980577
-0.15722941175884309,-0.28477459273370798,-1.2734633306916487,0.17167065767705925,-0.04824579368061066
0.32472609796188578,-0.35914102863359076,0.30672913759435172,0.081966440257371431,-0.16904325477166626
0.0,0.0,0.0,0.0,0.0
-0.98481836469774642,-0.42535717912736715,-0.18546640672086356,0.14027853150589387,-0.60283615818977143
-0.56625132771716924,0.35702177575386962,-0.33025065172796553,-0.66731285054822242,0.36786892153139794
-0.14858099648167411,-0.063053457079025321,0.091173052268209265,-0.035270360355817765,0.17009954075474853
1.0563805873437211,-0.49323131863713598,-0.015993115990403595,-0.5314749658752973,0.25942841794074578
0.30705380701023355,-0.97546732851546381,1.0302993545105963,-0.39422022053561534,-1.0478332358422335
0.20855444707947512,-1.1788214583540535,-0.33696897002725024,1.1238626219517123,-0.71895400818705291
0.74144533768815002,0.013126737286157319,0.080775365380287401,-0.46679641167838781,0.50445329072420364
0.31209186831614044,-0.80684335713726663,1.3515880313911333,-0.31949191324913118,-0.16826432949317827
-0.20189352331629618,0.21807940961509509,-0.86388558038298946,-0.10852211460261785,0.21826172627518048
0.36883873021315061,0.066704608290183653,0.33310833590800293,0.26772315084913778,0.038562187609837761
-0.30930984563317576,-0.18476203434219407,-0.34950780590681241,-0.086773486455484772,-0.029241509224322726
0.041912962294728739,-0.34868685955570644,-0.34107560384897084,1.77932105887467,-0.089743916987013284
0.09328133355906143,0.45013513303513908,0.36810879210905423,-0.91525878746111045,1.1630350461167653
0.25068452349503545,0.5557467587353262,0.32984065369837978,0.40000571865365586,0.054309247022257257
0.0,0.0,0.0,0.0,0.0
-0.78769692349471843,-1.0417818337126405,0.88698737816944373,-0.36509238922977616,0.25249364025632737
0.0,0.0,0.0,0.0,0.0
-0.19696367293954919,-0.085071435825473607,-0.037093281344172502,0.028055706301179262,-0.12056723163795469
0.0,0.0,0.0,0.0,0.0
0.63106410040289207,-0.094190384114214432,0.10679170827607165,0.44639211332070339,1.0994396442343222
-0.22161470206371892,0.21107658139146412,-0.28312390349975125,-0.50361325755067199,0.41469730747786926
-0.42953901155854624,-0.46113716402373051,0.088042882510978249,0.1195668166201389,0.041987492739324228
-0.1048841268782863,1.1288589063566463,-0.17686018331594688,-0.37370905568519408,0.31785425046363258
-0.30050126588882936,-0.049524274009545177,-0.14318627463821598,0.080701006369353401,0.68925000516387924
-0.23176782485372271,-0.65661516861512226,-0.52511099149121243,-0.076565890256956926,0.11773472170898813
0.66994303844158054,1.0136848308941566,-0.56347392059283052,0.71856985453480604,0.10347792901649999
-0.18186772580356259,-0.10403096139003942,0.048061219312388603,-0.088133911177004975,0.10029271828179898
-0.70863507378076096,-1.3055859100890479,0.16731583540416872,-0.7470259724890842,-0.70265262196353584
-1.36457797267615,0.28364508723307935,-0.7179296339005159,-0.42874495014877922,0.39502254868647935
0.10358107530088256,-0.49893664734891452,0.40500611378303619,-0.44467676256919364,1.1281000371939918
-1.4067505173303971,0.078496754734560525,-0.34970385882230781,0.22473559490648043,-0.19271723289944909
-0.12501762773451697,0.25331800056612153,-0.64796915178950343,-1.0877548652668807,0.7294241142738187
0.058427738269919871,-0.78012791902114031,0.017676075450360429,0.60486148030235043,0.76717852382189022
-1.4666328171116336,0.57445011377351562,0.46350712313753117,0.071062905624033057,-0.20047675036888801
0.0,0.0,0.0,0.0,0.0
0.39830119521575647,1.2299685697853491,-0.80603375492113294,-0.80895133860850876,0.96452556012510016
0.74248281340657662,0.10911415290518001,-1.2991324178726114,0.64353560009943545,0.12348485857710234
-0.41359442451534001,0.26277837467835674,0.95524741300751792,0.53905275972310562,0.84323608213092527
0.75470048902887199,-0.29460798222525697,0.48112694668418088,1.2066484599372114,-0.79379585522145257
0.0,0.0,0.0,0.0,0.0
-0.57612969730575614,-0.3586004620561436,1.038030579283479,-0.63599054616956963,0.96370021615747348
-0.25841682972937363,-0.19886338998595221,-0.63108570244478557,1.8351541500033797,-1.4266177396006441
0.67861541297288142,0.26485944940645112,0.76420257200635788,1.1067440261207366,0.74244855125088449
-0.51587583071330378,0.30843718110323159,-0.56892589822616557,-0.62044969849735665,0.20676240705882254
0.23113091229799609,0.39935882715399007,-1.1825117872219977,0.19287979709133429,-0.16419079731911546
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.15549184766323876,-0.10248150163762926,-0.14193967016417286,-0.9738443114500388,-0.32121868126325381
-1.011962223679479,0.27460114556045667,0.89287467258191455,-0.29010576063725502,-0.14844359789038064
0.63650415521522996,0.026408963478926295,0.50793822789499909,1.027094513174075,0.3278004587734531
-0.22462960212173577,-0.81923686365354342,0.67131369762707038,-0.10171747659636399,-0.34574071145775864
-0.52827478019814134,-0.7965959772748743,-0.43292768151627303,-0.66312991936110066,-0.13061186502993127
-0.36199009850570363,0.13803790890795042,-0.33049258608734622,-0.84373304345460332,0.41046423495895379
-0.81173963908803515,0.21806962186175127,-0.24576475328140646,1.0471463240300949,0.76316426754132749
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-1.0842308457235792,1.2378868631795861,0.91008060256349443,1.1024106475342565,0.024372461520414612
0.13758739258379826,0.081358091012617706,-0.1166336327585471,0.76284862719204583,0.65779926968036406
0.0,0.0,0.0,0.0,0.0
-0.011668975271687643,-1.1361563019012859,-0.60503379883425268,0.81406323055954033,-2.1641660483951952
-1.3187173354903852,-0.59713668310706502,0.31803895911535562,-0.71168649795833794,1.3788963669904657
-0.049664184103889258,-0.043879386936647169,0.15346032436123203,0.52696051705240121,0.25082924970643883
0.0,0.0,0.0,0.0,0.0
-0.50971025162087358,-0.15971728559066456,0.37016909501539264,0.3212953484010157,0.70732785672151199
0.00028064078582804713,1.2764998059486317,-0.37221668846062883,-0.30283331564216365,-0.27431781826471813
-0.58940446350414866,-0.73271505248156465,0.76545520408794143,-0.49311857471052001,-1.6039030575751836
-0.53099903672899273,-0.081349244570247947,-0.70688358090625081,0.22457536227626385,0.61028304849210802
0.45670894990572286,-0.02524659431807752,-0.17546817942141946,0.21492901393171771,-0.072052662166444792
-0.49949012892807865,-0.24573639194439156,0.24843707056358877,0.036548067049035238,1.4235939954877068
-0.099669549558818904,-0.87617643070425233,1.229839879657221,0.53463515849131626,0.94759480695117793
0.0,0.0,0.0,0.0,0.0
0.36456591829418983,-0.91241901222213784,1.2836782417247719,0.84383804291919162,-0.20687597530382007
-0.26015614203624793,0.50064445544587466,-0.18528174245657691,-0.62429979578091732,0.16028350771185629
-0.041117591314566937,0.42936294769810335,0.27355559263832596,-0.58627196210836807,-0.38062625862282573
-0.097333090037943659,0.16739904483258128,0.74900748388103011,-0.5941309508019863,0.37124867521358063
-0.4314403558157629,-0.48132499790824212,0.10573299455543239,0.34644721041905768,0.20736367415297607
-0.27441340803994585,0.59436884155735825,-0.15982048619979494,-0.074514635460225076,0.3966357311623625
-0.33965125910445026,0.29822641290104279,0.21977955216813294,0.78915403271767204,-0.63655839284756155
0.0,0.0,0.0,0.0,0.0
-0.75447530409015506,-0.67581603912848109,-0.70874964192584766,0.46386749967713237,-0.63266702031421396
-0.7892706023998789,-0.13667957128524799,0.79106141310303146,-0.16517792398551645,0.085533125683366906
0.88574920215504349,-0.53759579991396578,0.47087854221437997,0.051588169426408648,-0.042679338151091151
0.0,0.0,0.0,0.0,0.0
-0.15555581883892522,0.037125377031705042,-1.164048842603199,1.0252865405586249,-0.84879285637470758
0.12461859598854375,-0.75108348711932749,0.1898531068904914,0.26310205030399736,0.83986497219779821
0.64124781299576483,-0.34055090098853213,-0.14520865218989032,-0.31994279666136727,-0.14880224646317908
-0.3980977931299613,-0.96091836438317635,0.2907641256376845,0.184138879539125,0.73072976640955067
-0.43557164808942694,-0.74098522332543837,-0.055944340991746611,-0.24472855547643491,0.3715643498560226
-0.67915096372100248,-0.24470208128163584,0.58534995702286796,-0.017374713883733239,0.54651190766953017
-0.21036129332842446,-0.19525674447054975,0.3708864013866302,-0.024920390688493832,-1.095487089340645
-0.536207607751372,-0.55050258362529725,0.0095198561294607131,-1.3371255109633822,0.81171828211724062
0.01689184391001608,0.73213141610055743,-0.21638546914287993,0.082161660261609093,1.0464632885196821
-0.2030211311760084,1.0864010128691639,0.093348059707438757,0.082268697769221077,-0.47969655523719368
0.0,0.0,0.0,0.0,0.0
-0.73195804111793239,0.17810952154508897,-0.61500073670178601,-1.3534502745745103,-0.10161795029310094
0.66776453495522148,-0.6296235053948589,-0.51748151535958442,-1.1519890348799251,0.086530031912246841
0.0,0.0,0.0,0.0,0.0
-0.57992972063936321,-0.14677562899407626,0.059938857412415558,-0.29924354094958261,0.41703436378512437
-0.2454726074550706,-1.0971384834319089,0.096142639900884674,0.20323596339884875,0.78639600724510217
-0.016653382088985147,-0.92650574219782245,-0.35710942165735116,-0.27008060742208251,0.91232682074457094
-0.046021543587634994,0.53242203943982247,0.54360996756036251,0.085457418567568944,-0.37459774678730251
-0.1344512675513112,0.66309535753745052,-1.0615571749123855,-0.48374863275460811,0.50931312782163474
-1.2223043000991254,0.30848777715556075,0.08574322168988191,1.2128819593563875,0.6781299214680141
0.24058644800589235,0.29636466120260252,0.9308698030558773,-0.29587802367879235,0.68317549640044195
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.15073264863140956,0.97814812915322236,0.35139590382783537,-0.37321385460758272,0.25718292243101981
0.0,0.0,0.0,0.0,0.0
-0.094957137801470859,-0.028075025642188667,0.037920363328310946,0.14149511985662233,-0.20083123641929257
0.082720105888327566,-0.97324878308704932,1.0100814729257799,0.80521431012511258,0.74598110328369915
0.33398335427655201,0.18089474034026054,-1.3452653458171078,0.28658774511656304,0.19261876531942768
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
-0.73733836349726145,-0.31239024086915279,0.45172772927066251,-0.15866765622454615,0.86239518454740338
0.845104469874979,-0.39458505490971163,-0.012794492792323031,-0.42517997270023855,0.20754273435260018
0.095041609350102751,-0.50805771009075329,-1.0823897318554181,-0.016835046077092963,-0.096626872458550839
0.5508676772911798,-0.044297610420880318,1.5459242361542795,-0.31055594158541577,0.4971944580740324
0.0,0.0,0.0,0.0,0.0
-1.3057962959760552,-1.8179729112055423,0.30691686371094917,0.19062058272748317,-1.0425256759363677
0.56831991883321642,0.55012319089127715,-0.89548164028847843,-0.41455767333642513,0.62961598760050386
0.0,0.0,0.0,0.0,0.0
0.70872782278371493,1.4379977184823853,0.28163256669667946,-1.1220608961792353,0.81172550271494048
-0.30930984563317576,-0.18476203434219407,-0.34950780590681241,-0.086773486455484772,-0.029241509224322726
0.76495680444724634,-0.74534749907443398,0.25855804888805078,-0.14156351814639834,1.2823145314338369
-0.54003069340170384,0.55081263058184149,-0.75561595718193209,-1.0784606221054105,-0.43138038054723626
0.0,0.0,0.0,0.0,0.0
-0.51587583071330378,0.30843718110323159,-0.56892589822616557,-0.62044969849735665,0.20676240705882254
-0.17357413631151175,-0.55149788995034399,-0.52354588797791379,-0.51621017004272574,-0.43255066447233048
0.92209682553287564,0.16676152072545936,0.83277083977000999,0.66930787712283291,0.096405469024594126
0.0,0.0,0.0,0.0,0.0
-0.2727522445684567,0.17881887448036338,-0.23839905605565637,0.25332601315533942,-0.30020244165496646
-0.26925795612620362,0.97706845612801629,-0.12456825225065415,-0.29342972676842294,0.84683137029745836
-0.13052815849108157,-0.11371868002856633,-0.48963331287657041,-0.94491273673524745,-0.42085688050228143
0.0,0.0,0.0,0.0,0.0
-0.65821852016119831,0.36273315917690852,-0.30398540369100857,0.51217695930527896,0.33569696820555173
0.092472302397880846,0.37445268238254492,-0.040171763863313115,0.53154900832030094,0.90273846264990354
-0.21506777294417034,-0.80417327012741424,0.68699348050511944,-0.58467213871483281,0.72103260551090287
0.19035356036587203,-0.56841149400472091,0.4770559383130637,0.13545152597772603,0.97189085307199718
0.76638527042877413,-0.29491273658870298,-0.56313698552996172,0.54419628468293268,0.64211912959113526
-0.032602443609607512,0.8781112543236631,-0.67233636587603485,0.91724365626892279,1.1586042732241282
-0.32596318173246086,0.99288738388404596,0.33451809633990415,0.048515630860504366,0.63804631935086853
-0.33588784443445974,0.4028694202503118,-0.11640194556740457,-0.36681558245795465,0.5250196287641522
-0.1482468437974247,0.51138912534709657,-0.17408133527481695,-0.09228925567274171,-0.11966746151986918
-0.80121999311489089,-0.3255461034091276,0.70966986622313799,0.28456341688962483,0.37082849277411789
0.19157927532588692,-0.71874185759104492,0.63996374762693975,-0.071995117023553323,1.2712605842351756
0.29586176823353583,-0.9543773282378476,-0.21174317703560419,0.49274439193746122,0.20344021127705147
-0.15537065079864121,-0.46868667849954448,-0.091718970523916532,0.043517529840821245,0.062016820789302152
0.18001605177517011,0.013465710682216137,0.065560908585270417,-0.14177791856753785,-0.088590522324464516
0.0,0.0,0.0,0.0,0.0
-1.0035424452487405,-0.71747119204091803,0.16005464615082454,-0.014090018477986632,-0.10942403254633515
-0.38690687303497917,0.23132788582742592,-0.42669442366962329,-0.46533727387301838,0.15507180529411713
-0.62223543340065213,-0.11504470123081489,1.0845129147490731,0.91672812703934881,0.86301337187934735
-0.7272516759109946,0.1502047407399747,0.25748682836043613,-0.20436147100494573,0.25750402448954635
0.00011225631433122059,0.5105999223794524,-0.14888667538425082,-0.12113332625686524,-0.10972712730588796
0.3951735469493407,-0.16221157709419654,-0.15083102786481417,-0.27650769361786054,-0.043495185548249049
-1.4588675667622093,-1.015826577992641,0.18121427820892855,-0.5688294410106276,0.49366131847230932
-0.37570040619344169,0.38966844412957213,1.1124074931585293,-0.94602454089639387,-0.024408519209670132
0.0,0.0,0.0,0.0,0.0
-0.2169676703893888,-0.6893723624379291,-0.65443235997239313,-0.64526271255341427,-0.54068833059041665
-0.88362249470402077,0.70940763529466011,-1.0100679232933505,-0.4813666570591888,0.40753924664506957
0.25717776879352083,1.4082826032200613,0.12533814028541168,0.38748629156881709,0.020274355834951852
-0.076658926253836857,-0.46376524883098824,0.049991571233872989,-0.60328560461025793,0.91639771440317919
-0.40961118367367177,0.087586513657925025,-0.47255053176588113,0.712263213971287,-0.70256579268461294
-0.30016917717182556,0.17435448593764136,1.1199224359018496,-0.60890890737354919,0.73612136469993539
-1.4315558073254735,0.10990360403343757,0.56454998420416747,-0.50470212139089909,0.010119878635833857
-0.053855764165762654,-0.16286413662116228,0.31645218673281583,-0.33407465745461629,-0.1052535547950697
0.62879608457026581,-0.05669970257775514,0.2272804794891079,-0.41771590920861712,0.7314558974494183
-0.85283483652501069,-0.089796433472468129,0.016249959903145594,-0.45346740690676057,0.50471532639388261
-0.35699454180446821,-0.84393612146782715,0.077131353793818747,-0.057104942110818513,0.96163755824659347
-1.2609247061608002,1.1781311518393784,0.57195951912791543,-0.44549386451414819,0.68180978872763021
-0.043481512792300725,-0.0077408686082212075,0.188089589964056,0.34115753804689675,-0.35476137045354861
-0.77406494640189649,-0.067493550256257251,1.2943827790175946,0.34408806714785856,0.58240181351609266
0.1666661620412917,0.71238377938573905,-0.7426886349525077,0.29853583743127565,0.04298270282572636
-0.059766302665201554,-0.19215146687418461,-0.10000655463694974,0.49111938629579299,-0.69704395570775191
0.36390249492539395,-0.42836046659426902,1.6790876042209115,-0.66606769095909257,0.1263055243847433
0.31670392745870957,0.37763770281319964,0.7048196983793904,-0.35477222525513596,-1.0424250985287564
-0.74308535154754551,-0.10794176571661085,-0.56063990517596629,1.1145941882880344,-0.42141484490686132
0.0,0.0,0.0,0.0,0.0
-0.95423915288166627,0.94287162062398733,-0.058705959299449439,0.47232801328475027,-0.53615548129731305
0.0016568485428655189,0.052464713403599816,0.59698225405784955,-0.16363703637369031,0.33428875377847578
-0.30050126588882936,-0.049524274009545177,-0.14318627463821598,0.080701006369353401,0.68925000516387924
-0.21004766451620838,-0.56310357213894591,1.2083645931798417,-0.39447226280832437,0.68853147176756813
0.034396848145949566,0.020339522753154426,-0.029158408189636775,0.19071215679801146,0.16444981742009102
0.33170861951975539,-0.55957195844262131,0.41843621560335365,0.47283092433427498,-0.46480734175069927
-0.99780203654836086,0.59209522265191783,-0.56228256395176146,-0.48819388506418449,1.442241898141273
-0.21000382463122325,1.4438886128464912,-0.45288031436623477,0.91074085736079713,-0.48285800006732771
-0.055685410831153082,0.1521428349402334,-0.14267778677441711,0.78876325826320626,0.33273341605522111
0.24114786504967078,-0.50243752827930699,0.53644444228863186,0.54492753144744022,1.4689057967236008
-0.050007051093806654,0.10132720022644914,-0.25918766071580013,-0.43510194610674979,0.2917696457095289
0.14809741438317081,-0.31718727390958179,1.1006817537463647,-1.110446464452175,0.19773397856606501
-0.3538182954321698,-1.0375716916675755,-0.1569388893776491,-0.13792297396204953,0.55963508829550257
0.0,0.0,0.0,0.0,0.0
-0.21476950577927312,-0.23056858201186525,0.044021441255489124,0.059783408310069452,0.020993746369662114
0.051281045378700596,0.063511547718618999,0.090578034781457539,0.37003046313449595,0.26709456391176456
0.25068452349503545,0.5557467587353262,0.32984065369837978,0.40000571865365586,0.054309247022257257
0.76492559184190156,-1.0680406155744393,0.66552755085498916,-0.62689877597342036,-0.74652535396134567
-0.012855924297156207,-0.49446124811137437,0.34882529528377226,-0.93568910250573367,1.3238619485415484
