-0.47981589414524289,1.2728540406129547,1.7770480697676365,1.0822395437002679,0.024433198451136229
-0.90622752104879956,-0.15698897861950356,1.2955385070558172,0.46327358324950652,2.0997755555943418
0.96565640939975483,0.13685782003341618,-0.62004882761617497,1.5346296086669848,0.81113774563040486
1.1696435891463679,0.18376438197146175,0.94287396984731475,1.3809208396668584,0.54746040393752915
2.2607375723672787,-0.15914705440462959,-0.53453356055751899,0.39465428717257467,-0.98017925252645655
-0.57401500609402856,1.7644045402251392,-0.98132881288981555,-0.51419935645533155,0.21653570741405881
-0.16385448971546962,1.7944899590899404,0.31196713717082769,-1.5182468393950628,-1.1945201546330955
1.8739708890013342,-1.4676032606574823,-0.19202606430495625,-0.96297576595645995,0.74387985548813096
0.095335139590128182,0.57501207987056713,-2.2446885536825638,-0.057408193229289362,0.64020733065135393
0.27289456277648233,-1.3222081088714106,0.55690807779493601,-2.9583390514972661,-0.41038165940621885
0.44015944467539808,-2.1873428787765583,-0.78573226898030457,0.025986532693103248,-1.1040086376675182
-1.204933450237514,-1.5852324003039122,-0.90733013577538291,0.49946640015244581,0.47365967007868015
1.881269293764219,-0.8394751023926017,-0.64517173621216606,-0.90638639261427745,-0.17556785154826682
-0.73296010495589847,0.44098417403908557,-0.99377920261178687,-1.9240692304989442,-0.93664325395889858
-0.88181164830380865,1.8286269863136231,-0.55582751419137177,-0.041506963832969812,1.1945780559869266
-0.84962523626011133,-0.0039409785468740299,0.90586911234934941,1.9914138290148073,-1.3215594283205823
-0.043338710733102914,-0.56075504275582333,-0.81835850338867144,-1.7905993728078475,0.60721059480368433
-0.44745449879265398,-0.0052643050615086562,0.039770095492134061,1.3781472096696579,-1.3767624950693929
1.6622105320019245,-1.1142935466301997,-0.26228882604507175,1.098463870356891,-0.231388846582254
1.9208643139621469,-0.15170485832477321,-0.24213964808305846,-0.67017504746452494,0.95692989313822552
-0.88197616331300588,-0.33361568881656178,-1.3763368630783042,-1.4703414945028377,0.12434654863069693
1.1289863868655812,-0.70794527188564182,-1.2011369009664659,1.0511349935239001,0.84375094044560095
-1.279746419261423,0.39543067222615247,0.89304849342053649,-1.5968013313653739,0.54564502563958572
-0.34717014114824529,1.7008227362875779,1.2061676906421477,-0.029974480812523741,0.93468313197174324
0.44301214571385089,0.63868864871436104,-0.24131288264001749,-2.4728781675990397,-0.74543463354596273
2.01559690016754,1.3058696297934553,0.47334696337810034,-0.73459959881854275,-0.91225750429878127
0.10697310406007254,0.60989257387154994,-0.25108193305461746,-1.8811748300980375,0.87154359863687692
-0.47566426029440817,1.8801469116948106,1.1333508019034002,0.84818348786932829,0.52223483734412546
1.2287565704685064,1.3913376248755207,0.76807928837186945,1.0837627491170205,0.79880268199333493
-1.9151560521776014,0.23332204870850071,-0.16574147611595164,-0.037044011320090942,-1.4051297083665957
0.57614285359672524,1.0721628157771419,-1.5015532105809319,-0.72416831879891186,0.73062951598309622
-0.95980656856062618,-0.37023384257820013,-1.600852763913144,-0.52718389431685009,0.87979851548865717
-1.8655393500070279,-0.33871689686963891,1.0592103383754674,-0.22797736083161357,0.26399772208197614
-1.3994819908512515,0.76764205367764404,-1.4993709287327226,-1.5015466659693466,0.26057520612683938
-0.60500674063053628,1.590676400011152,-1.3300930215126314,0.10887550461535028,-0.94375243168205847
-0.83141015320647971,0.57000685311593946,-0.78243670904949925,-1.7842196243924744,1.2739604483853015
-0.9759339149415196,-0.56905594581077157,-1.854490697631171,-1.008239332688551,-0.45935740543387338
-0.26077498594088439,-0.21766250176808788,1.5427120903598206,0.82846595559259417,1.7149733494806072
-0.75882346195622963,0.70118364984755122,0.91364458227840639,0.58526262549459984,1.7767372063137719
-0.71983498235171561,-1.6791197137687859,1.2245855986088885,0.17765334076253714,0.37010939104099139
-0.72251851160009295,-0.6901934000369897,0.92619011341104995,1.9347136723792597,1.0011848727675674
-0.1294222021503193,1.6245081025266463,-1.3751123207633258,0.15798027963005623,0.084860676269353785
1.6114012015492802,1.034478846898875,0.92857358576063798,1.4718074118475188,0.27825053611812334
1.4201930161618912,0.43398156581409175,0.90121995800389509,-0.79470541351784174,1.3244146821528657
-0.29986345745927151,0.76249970602151063,2.0969348428708283,0.43989627436026058,0.32298179054018072
0.47128285563098471,-0.80247810357362526,-2.2702606933609975,-0.0091860137401655884,-0.23563887585669241
1.2940014564289275,-1.0130102162701493,-0.77087317825672319,1.3853022287697043,0.31216154400225471
1.3284869446590479,0.20277268099512435,-0.77541534519325217,1.4640483373903732,-2.1138553864779017
0.23996435113564762,-1.3345633892492053,-1.2092825408023515,1.666684143650123,0.60927861509978509
-1.2550152957000511,-0.74773094633751613,0.29144598480041273,0.03917981810816018,1.7424448795608622
-0.90665868310499564,-0.96245153778172909,1.1918196550872913,1.2587004726262396,-1.4853910536082973
-0.92617300005710701,0.32671650254904322,0.2820343849211453,-1.9542565863116566,0.058485440493242891
-1.341212101649937,-1.143816493941614,-0.64797501861174922,0.66604147564302041,-0.75332672012359625
-0.50945100070031324,-1.3949614865768081,-1.14991491246483,-0.96298176550776104,-1.2204069692598924
0.14570955940979902,2.1872950760491814,-0.39378048534072119,-0.097175307631623908,-0.84096672621110091
1.1952400981037241,-0.98454428404840377,-1.0216356743861694,-1.4879585130103536,-0.25178868409828215
0.30062662949962005,0.71532769726838641,1.7638426195110695,-0.75962199744170977,1.4189170856904334
0.58155548014595015,0.0075803088333926683,1.9304145393539014,0.84754933337877025,-1.3810685684675637
0.27469714291705671,1.1551591173620117,0.93622614872930576,-1.127134932576384,-1.0761780772541254
1.2335270810368664,-0.77064785159796712,1.314054873258879,0.63416926383410299,-1.5221867610437947
-1.3878070725853808,0.51725441431791475,1.6902388004721358,-0.43777261966143094,0.076150935064987046
1.4656531853967167,0.0040154488442377678,0.26760308354977524,-1.4554618229178353,1.3236461809896549
-0.80363772458805816,-1.3218037410161141,1.2382923033061413,0.91034333533032108,-1.660991069995267
-1.8674939900406409,-1.2918270119068564,0.15602818905646521,-0.44922901314609298,0.43649974806985858
-0.2693773331464005,-2.1249689154521638,-0.35605201751938942,0.17905279111267955,0.37753372898554494
